test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,10,10,10178,WR,0,190.00
mem_full_test,10,10,10148,RD,1,285.00
mem_full_test,10,10,10182,WR,5,190.00
mem_full_test,10,10,10152,RD,2,285.00
mem_full_test,10,10,10186,WR,6,190.00
mem_full_test,10,10,10156,RD,3,285.00
mem_full_test,10,10,10190,WR,6,190.00
mem_full_test,10,10,10160,RD,4,285.00
mem_full_test,10,10,10194,WR,5,190.00
mem_full_test,10,10,10164,RD,5,285.00
mem_full_test,10,10,10198,WR,4,190.00
mem_full_test,10,10,10168,RD,6,285.00
mem_full_test,10,10,10202,WR,4,190.00
mem_full_test,10,10,10172,RD,7,285.00
mem_full_test,10,10,10206,WR,3,190.00
mem_full_test,10,10,10176,RD,0,285.00
mem_full_test,10,10,10210,WR,4,190.00
mem_full_test,10,10,10180,RD,1,285.00
mem_full_test,10,10,10214,WR,3,190.00
mem_full_test,10,10,10184,RD,2,285.00
mem_full_test,10,10,10218,WR,7,190.00
mem_full_test,10,10,10188,RD,3,285.00
mem_full_test,10,10,10222,WR,2,190.00
mem_full_test,10,10,10192,RD,4,285.00
mem_full_test,10,10,10226,WR,7,190.00
mem_full_test,10,10,10196,RD,5,285.00
mem_full_test,10,10,10230,WR,1,190.00
mem_full_test,10,10,10200,RD,6,285.00
mem_full_test,10,10,10234,WR,4,190.00
mem_full_test,10,10,10204,RD,7,285.00
mem_full_test,10,10,10238,WR,7,190.00
mem_full_test,10,10,10208,RD,0,285.00
mem_full_test,10,10,10242,WR,1,190.00
mem_full_test,10,10,10212,RD,1,285.00
mem_full_test,10,10,10246,WR,3,190.00
mem_full_test,10,10,10216,RD,2,285.00
mem_full_test,10,10,10250,WR,3,190.00
mem_full_test,10,10,10220,RD,3,285.00
mem_full_test,10,10,10254,WR,5,190.00
mem_full_test,10,10,10224,RD,4,285.00
mem_full_test,10,10,10258,WR,7,190.00
mem_full_test,10,10,10228,RD,5,285.00
mem_full_test,10,10,10262,WR,7,190.00
mem_full_test,10,10,10232,RD,6,285.00
mem_full_test,10,10,10266,WR,4,190.00
mem_full_test,10,10,10236,RD,7,285.00
mem_full_test,10,10,10270,WR,4,190.00
mem_full_test,10,10,10240,RD,0,285.00
mem_full_test,10,10,10274,WR,4,190.00
mem_full_test,10,10,10244,RD,1,285.00
mem_full_test,10,10,10278,WR,2,190.00
mem_full_test,10,10,10248,RD,2,285.00
mem_full_test,10,10,10282,WR,3,190.00
mem_full_test,10,10,10252,RD,3,285.00
mem_full_test,10,10,10286,WR,2,190.00
mem_full_test,10,10,10256,RD,4,285.00
mem_full_test,10,10,10290,WR,7,190.00
mem_full_test,10,10,10260,RD,5,285.00
mem_full_test,10,10,10294,WR,1,190.00
mem_full_test,10,10,10264,RD,6,285.00
mem_full_test,10,10,10298,WR,1,190.00
mem_full_test,10,10,10268,RD,7,285.00
mem_full_test,10,10,10302,WR,4,190.00
mem_full_test,10,10,10272,RD,0,285.00
mem_full_test,10,10,10306,WR,6,190.00
mem_full_test,10,10,10276,RD,1,285.00
mem_full_test,10,10,10310,WR,5,190.00
mem_full_test,10,10,10280,RD,2,285.00
mem_full_test,10,10,10314,WR,7,190.00
mem_full_test,10,10,10284,RD,3,285.00
mem_full_test,10,10,10318,WR,7,190.00
mem_full_test,10,10,10288,RD,4,285.00
mem_full_test,10,10,10322,WR,3,190.00
mem_full_test,10,10,10292,RD,5,285.00
mem_full_test,10,10,10326,WR,4,190.00
mem_full_test,10,10,10296,RD,6,285.00
mem_full_test,10,10,10330,WR,1,190.00
mem_full_test,10,10,10300,RD,7,285.00
mem_full_test,10,10,10334,WR,0,190.00
mem_full_test,10,10,10304,RD,0,285.00
mem_full_test,10,10,10338,WR,3,190.00
mem_full_test,10,10,10308,RD,1,285.00
mem_full_test,10,10,10342,WR,7,190.00
mem_full_test,10,10,10312,RD,2,285.00
mem_full_test,10,10,10346,WR,0,190.00
mem_full_test,10,10,10316,RD,3,285.00
mem_full_test,10,10,10350,WR,3,190.00
mem_full_test,10,10,10320,RD,4,285.00
mem_full_test,10,10,10354,WR,6,190.00
mem_full_test,10,10,10324,RD,5,285.00
mem_full_test,10,10,10358,WR,3,190.00
mem_full_test,10,10,10328,RD,6,285.00
mem_full_test,10,10,10362,WR,5,190.00
mem_full_test,10,10,10332,RD,7,285.00
mem_full_test,10,10,10366,WR,3,190.00
mem_full_test,10,10,10336,RD,0,285.00
mem_full_test,10,10,10370,WR,0,190.00
mem_full_test,10,10,10340,RD,1,285.00
mem_full_test,10,10,10374,WR,0,190.00
mem_full_test,10,10,10344,RD,2,285.00
mem_full_test,10,10,10378,WR,2,190.00
mem_full_test,10,10,10348,RD,3,285.00
mem_full_test,10,10,10382,WR,6,190.00
mem_full_test,10,10,10352,RD,4,285.00
mem_full_test,10,10,10386,WR,4,190.00
mem_full_test,10,10,10356,RD,5,285.00
mem_full_test,10,10,10390,WR,3,190.00
mem_full_test,10,10,10360,RD,6,285.00
mem_full_test,10,10,10394,WR,0,190.00
mem_full_test,10,10,10364,RD,7,285.00
mem_full_test,10,10,10398,WR,1,190.00
mem_full_test,10,10,10368,RD,0,285.00
mem_full_test,10,10,10402,WR,7,190.00
mem_full_test,10,10,10372,RD,1,285.00
mem_full_test,10,10,10406,WR,0,190.00
mem_full_test,10,10,10376,RD,2,285.00
mem_full_test,10,10,10410,WR,4,190.00
mem_full_test,10,10,10380,RD,3,285.00
mem_full_test,10,10,10414,WR,2,190.00
mem_full_test,10,10,10384,RD,4,285.00
mem_full_test,10,10,10418,WR,7,190.00
mem_full_test,10,10,10388,RD,5,285.00
mem_full_test,10,10,10422,WR,6,190.00
mem_full_test,10,10,10392,RD,6,285.00
mem_full_test,10,10,10426,WR,6,190.00
mem_full_test,10,10,10396,RD,7,285.00
mem_full_test,10,10,10430,WR,4,190.00
mem_full_test,10,10,10400,RD,0,285.00
mem_full_test,10,10,10434,WR,6,190.00
mem_full_test,10,10,10404,RD,1,285.00
mem_full_test,10,10,10438,WR,6,190.00
mem_full_test,10,10,10408,RD,2,285.00
mem_full_test,10,10,10442,WR,4,190.00
mem_full_test,10,10,10412,RD,3,285.00
mem_full_test,10,10,10446,WR,0,190.00
mem_full_test,10,10,10416,RD,4,285.00
mem_full_test,10,10,10450,WR,0,190.00
mem_full_test,10,10,10420,RD,5,285.00
mem_full_test,10,10,10454,WR,2,190.00
mem_full_test,10,10,10424,RD,6,285.00
mem_full_test,10,10,10458,WR,5,190.00
mem_full_test,10,10,10428,RD,7,285.00
mem_full_test,10,10,10462,WR,2,190.00
mem_full_test,10,10,10432,RD,0,285.00
mem_full_test,10,10,10466,WR,2,190.00
mem_full_test,10,10,10436,RD,1,285.00
mem_full_test,10,10,10470,WR,2,190.00
mem_full_test,10,10,10440,RD,2,285.00
mem_full_test,10,10,10474,WR,4,190.00
mem_full_test,10,10,10444,RD,3,285.00
mem_full_test,10,10,10478,WR,0,190.00
mem_full_test,10,10,10448,RD,4,285.00
mem_full_test,10,10,10482,WR,0,190.00
mem_full_test,10,10,10452,RD,5,285.00
mem_full_test,10,10,10486,WR,7,190.00
mem_full_test,10,10,10456,RD,6,285.00
mem_full_test,10,10,10490,WR,0,190.00
mem_full_test,10,10,10460,RD,7,285.00
mem_full_test,10,10,10494,WR,6,190.00
mem_full_test,10,10,10464,RD,0,285.00
mem_full_test,10,10,10498,WR,4,190.00
mem_full_test,10,10,10468,RD,1,285.00
mem_full_test,10,10,10502,WR,6,190.00
mem_full_test,10,10,10472,RD,2,285.00
mem_full_test,10,10,10506,WR,2,190.00
mem_full_test,10,10,10476,RD,3,285.00
mem_full_test,10,10,10510,WR,4,190.00
mem_full_test,10,10,10480,RD,4,285.00
mem_full_test,10,10,10514,WR,5,190.00
mem_full_test,10,10,10484,RD,5,285.00
mem_full_test,10,10,10518,WR,5,190.00
mem_full_test,10,10,10488,RD,6,285.00
mem_full_test,10,10,10522,WR,6,190.00
mem_full_test,10,10,10492,RD,7,285.00
mem_full_test,10,10,10526,WR,4,190.00
mem_full_test,10,10,10496,RD,0,285.00
mem_full_test,10,10,10530,WR,0,190.00
mem_full_test,10,10,10500,RD,1,285.00
mem_full_test,10,10,10534,WR,3,190.00
mem_full_test,10,10,10504,RD,2,285.00
mem_full_test,10,10,10538,WR,6,190.00
mem_full_test,10,10,10508,RD,3,285.00
mem_full_test,10,10,10542,WR,0,190.00
mem_full_test,10,10,10512,RD,4,285.00
mem_full_test,10,10,10546,WR,4,190.00
mem_full_test,10,10,10516,RD,5,285.00
mem_full_test,10,10,10550,WR,6,190.00
mem_full_test,10,10,10520,RD,6,285.00
mem_full_test,10,10,10554,WR,5,190.00
mem_full_test,10,10,10524,RD,7,285.00
mem_full_test,10,10,10557,WR,5,190.00
mem_full_test,10,10,10528,RD,0,285.00
mem_full_test,10,10,10559,WR,2,190.00
mem_full_test,10,10,10532,RD,1,285.00
mem_full_test,10,10,10561,WR,6,190.00
mem_full_test,10,10,10536,RD,2,285.00
mem_full_test,10,10,10563,WR,3,190.00
mem_full_test,10,10,10540,RD,3,285.00
mem_full_test,10,10,10565,WR,1,190.00
mem_full_test,10,10,10544,RD,4,285.00
mem_full_test,10,10,10567,WR,5,190.00
mem_full_test,10,10,10548,RD,5,285.00
mem_full_test,10,10,10569,WR,7,190.00
mem_full_test,10,10,10552,RD,6,285.00
mem_full_test,10,10,10571,WR,4,190.00
mem_full_test,10,10,10556,RD,7,285.00
mem_full_test,10,10,10573,WR,5,190.00
mem_full_test,10,10,10575,WR,0,190.00
mem_full_test,10,10,10577,WR,5,190.00
mem_full_test,10,10,10579,WR,2,190.00
mem_full_test,10,10,10581,WR,4,190.00
mem_full_test,10,10,10583,WR,1,190.00
mem_full_test,10,10,10585,WR,5,190.00
mem_full_test,10,10,10587,WR,2,190.00
mem_full_test,10,10,10589,WR,2,190.00
mem_full_test,10,10,10591,WR,7,190.00
mem_full_test,10,10,10593,WR,1,190.00
mem_full_test,10,10,10595,WR,5,190.00
mem_full_test,10,10,10597,WR,3,190.00
mem_full_test,10,10,10599,WR,2,190.00
mem_full_test,10,10,10601,WR,0,190.00
mem_full_test,10,10,10603,WR,2,190.00
mem_full_test,10,10,10605,WR,0,190.00
mem_full_test,10,10,10607,WR,2,190.00
mem_full_test,10,10,10609,WR,4,190.00
mem_full_test,10,10,10611,WR,0,190.00
mem_full_test,10,10,10613,WR,4,190.00
mem_full_test,10,10,10615,WR,3,190.00
mem_full_test,10,10,10617,WR,6,190.00
mem_full_test,10,10,10619,WR,7,190.00
mem_full_test,10,10,10621,WR,4,190.00
mem_full_test,10,10,10623,WR,3,190.00
mem_full_test,10,10,10625,WR,6,190.00
mem_full_test,10,10,10627,WR,5,190.00
mem_full_test,10,10,10629,WR,1,190.00
mem_full_test,10,10,10631,WR,1,190.00
mem_full_test,10,10,10633,WR,4,190.00
mem_full_test,10,10,10635,WR,1,190.00
mem_full_test,10,10,10637,WR,0,190.00
mem_full_test,10,10,10639,WR,1,190.00
mem_full_test,10,10,10641,WR,6,190.00
mem_full_test,10,10,10643,WR,5,190.00
mem_full_test,10,10,10645,WR,4,190.00
mem_full_test,10,10,10647,WR,3,190.00
mem_full_test,10,10,10649,WR,4,190.00
mem_full_test,10,10,10651,WR,7,190.00
mem_full_test,10,10,10653,WR,2,190.00
mem_full_test,10,10,10655,WR,1,190.00
mem_full_test,10,10,10657,WR,7,190.00
mem_full_test,10,10,10659,WR,4,190.00
mem_full_test,10,10,10661,WR,4,190.00
mem_full_test,10,10,10663,WR,4,190.00
mem_full_test,10,10,10665,WR,3,190.00
mem_full_test,10,10,10667,WR,5,190.00
mem_full_test,10,10,10669,WR,3,190.00
mem_full_test,10,10,10671,WR,1,190.00
mem_full_test,10,10,10673,WR,7,190.00
mem_full_test,10,10,10675,WR,1,190.00
mem_full_test,10,10,10677,WR,3,190.00
mem_full_test,10,10,10679,WR,4,190.00
mem_full_test,10,10,10681,WR,1,190.00
mem_full_test,10,10,10683,WR,2,190.00
mem_full_test,10,10,10685,WR,1,190.00
mem_full_test,10,10,10687,WR,1,190.00
mem_full_test,10,10,10689,WR,7,190.00
mem_full_test,10,10,10691,WR,5,190.00
mem_full_test,10,10,10693,WR,5,190.00
mem_full_test,10,10,10695,WR,2,190.00
mem_full_test,10,10,10697,WR,0,190.00
mem_full_test,10,10,10699,WR,7,190.00
mem_full_test,10,10,10701,WR,2,190.00
mem_full_test,10,10,10703,WR,4,190.00
mem_full_test,10,10,10705,WR,2,190.00
mem_full_test,10,10,10707,WR,0,190.00
mem_full_test,10,10,10709,WR,5,190.00
mem_full_test,10,10,10711,WR,4,190.00
mem_full_test,10,10,10713,WR,0,190.00
mem_full_test,10,10,10715,WR,1,190.00
mem_full_test,10,10,10717,WR,3,190.00
mem_full_test,10,10,10719,WR,0,190.00
mem_full_test,10,10,10721,WR,0,190.00
mem_full_test,10,10,10723,WR,2,190.00
mem_full_test,10,10,10725,WR,7,190.00
mem_full_test,10,10,10727,WR,2,190.00
mem_full_test,10,10,10729,WR,4,190.00
mem_full_test,10,10,10731,WR,7,190.00
mem_full_test,10,10,10733,WR,7,190.00
mem_full_test,10,10,10735,WR,4,190.00
mem_full_test,10,10,10737,WR,6,190.00
mem_full_test,10,10,10739,WR,7,190.00
mem_full_test,10,10,10741,WR,7,190.00
mem_full_test,10,10,10743,WR,5,190.00
mem_full_test,10,10,10745,WR,5,190.00
mem_full_test,10,10,10747,WR,4,190.00
mem_full_test,10,10,10749,WR,0,190.00
mem_full_test,10,10,10751,WR,0,190.00
mem_full_test,10,10,10753,WR,1,190.00
mem_full_test,10,10,10755,WR,7,190.00
mem_full_test,10,10,10757,WR,5,190.00
mem_full_test,10,10,10759,WR,3,190.00
mem_full_test,10,10,10761,WR,4,190.00
mem_full_test,10,10,10763,WR,0,190.00
mem_full_test,10,10,10765,WR,0,190.00
mem_full_test,10,10,10767,WR,5,190.00
mem_full_test,10,10,10769,WR,1,190.00
mem_full_test,10,10,10771,WR,7,190.00
mem_full_test,10,10,10773,WR,7,190.00
mem_full_test,10,10,10775,WR,4,190.00
mem_full_test,10,10,10777,WR,7,190.00
mem_full_test,10,10,10779,WR,7,190.00
mem_full_test,10,10,10781,WR,6,190.00
mem_full_test,10,10,10783,WR,1,190.00
mem_full_test,10,10,10785,WR,2,190.00
mem_full_test,10,10,10787,WR,2,190.00
mem_full_test,10,10,10789,WR,6,190.00
mem_full_test,10,10,10791,WR,5,190.00
mem_full_test,10,10,10793,WR,0,190.00
mem_full_test,10,10,10795,WR,7,190.00
mem_full_test,10,10,10797,WR,5,190.00
mem_full_test,10,10,10799,WR,0,190.00
mem_full_test,10,10,10801,WR,3,190.00
mem_full_test,10,10,10803,WR,5,190.00
mem_full_test,10,10,10805,WR,1,190.00
mem_full_test,10,10,10807,WR,7,190.00
mem_full_test,10,10,10809,WR,3,190.00
mem_full_test,10,10,10811,WR,7,190.00
mem_full_test,10,10,10813,WR,5,190.00
mem_full_test,10,10,10815,WR,1,190.00
mem_full_test,10,10,10817,WR,1,190.00
mem_full_test,10,10,10819,WR,5,190.00
mem_full_test,10,10,10821,WR,6,190.00
mem_full_test,10,10,10823,WR,7,190.00
mem_full_test,10,10,10825,WR,6,190.00
mem_full_test,10,10,10827,WR,4,190.00
mem_full_test,10,10,10829,WR,0,190.00
mem_full_test,10,10,10831,WR,1,190.00
mem_full_test,10,10,10833,WR,2,190.00
mem_full_test,10,10,10835,WR,3,190.00
mem_full_test,10,10,10837,WR,4,190.00
mem_full_test,10,10,10839,WR,0,190.00
mem_full_test,10,10,10841,WR,5,190.00
mem_full_test,10,10,10843,WR,1,190.00
mem_full_test,10,10,10845,WR,2,190.00
mem_full_test,10,10,10847,WR,6,190.00
mem_full_test,10,10,10849,WR,6,190.00
mem_full_test,10,10,10851,WR,7,190.00
mem_full_test,10,10,10853,WR,3,190.00
mem_full_test,10,10,10855,WR,5,190.00
mem_full_test,10,10,10857,WR,6,190.00
mem_full_test,10,10,10859,WR,7,190.00
mem_full_test,10,10,10861,WR,2,190.00
mem_full_test,10,10,10863,WR,3,190.00
mem_full_test,10,10,10865,WR,0,190.00
mem_full_test,10,10,10867,WR,0,190.00
mem_full_test,10,10,10869,WR,7,190.00
mem_full_test,10,10,10871,WR,4,190.00
mem_full_test,10,10,10873,WR,5,190.00
mem_full_test,10,10,10875,WR,4,190.00
mem_full_test,10,10,10877,WR,0,190.00
mem_full_test,10,10,10879,WR,7,190.00
mem_full_test,10,10,10881,WR,3,190.00
mem_full_test,10,10,10883,WR,7,190.00
mem_full_test,10,10,10885,WR,3,190.00
mem_full_test,10,10,10887,WR,1,190.00
mem_full_test,10,10,10889,WR,1,190.00
mem_full_test,10,10,10891,WR,6,190.00
mem_full_test,10,10,10893,WR,2,190.00
mem_full_test,10,10,10895,WR,6,190.00
mem_full_test,10,10,10897,WR,5,190.00
mem_full_test,10,10,10899,WR,3,190.00
mem_full_test,10,10,10901,WR,6,190.00
mem_full_test,10,10,10903,WR,6,190.00
mem_full_test,10,10,10905,WR,5,190.00
mem_full_test,10,10,10907,WR,1,190.00
mem_full_test,10,10,10909,WR,5,190.00
mem_full_test,10,10,10911,WR,7,190.00
mem_full_test,10,10,10913,WR,7,190.00
mem_full_test,10,10,10915,WR,4,190.00
mem_full_test,10,10,10917,WR,4,190.00
mem_full_test,10,10,10919,WR,3,190.00
mem_full_test,10,10,10921,WR,3,190.00
mem_full_test,10,10,10923,WR,6,190.00
mem_full_test,10,10,10925,WR,1,190.00
mem_full_test,10,10,10927,WR,5,190.00
mem_full_test,10,10,10929,WR,3,190.00
mem_full_test,10,10,10931,WR,7,190.00
mem_full_test,10,10,10933,WR,1,190.00
mem_full_test,10,10,10935,WR,1,190.00
mem_full_test,10,10,10937,WR,6,190.00
mem_full_test,10,10,10939,WR,2,190.00
mem_full_test,10,10,10941,WR,1,190.00
mem_full_test,10,10,10943,WR,5,190.00
mem_full_test,10,10,10945,WR,0,190.00
mem_full_test,10,10,10947,WR,3,190.00
mem_full_test,10,10,10949,WR,0,190.00
mem_full_test,10,10,10951,WR,4,190.00
mem_full_test,10,10,10953,WR,5,190.00
mem_full_test,10,10,10955,WR,5,190.00
mem_full_test,10,10,10957,WR,1,190.00
mem_full_test,10,10,10959,WR,4,190.00
mem_full_test,10,10,10961,WR,2,190.00
mem_full_test,10,10,10963,WR,6,190.00
mem_full_test,10,10,10965,WR,1,190.00
mem_full_test,10,10,10967,WR,0,190.00
mem_full_test,10,10,10969,WR,7,190.00
mem_full_test,10,10,10971,WR,2,190.00
mem_full_test,10,10,10973,WR,3,190.00
mem_full_test,10,10,10975,WR,5,190.00
mem_full_test,10,10,10977,WR,7,190.00
mem_full_test,10,10,10979,WR,1,190.00
mem_full_test,10,10,10981,WR,0,190.00
mem_full_test,10,10,10983,WR,2,190.00
mem_full_test,10,10,10985,WR,4,190.00
mem_full_test,10,10,10987,WR,6,190.00
mem_full_test,10,10,10989,WR,7,190.00
mem_full_test,10,10,10991,WR,4,190.00
mem_full_test,10,10,10993,WR,7,190.00
mem_full_test,10,10,10995,WR,7,190.00
mem_full_test,10,10,10997,WR,5,190.00
mem_full_test,10,10,10999,WR,3,190.00
mem_full_test,10,10,11001,WR,3,190.00
mem_full_test,10,10,11003,WR,5,190.00
mem_full_test,10,10,11005,WR,4,190.00
mem_full_test,10,10,11007,WR,6,190.00
mem_full_test,10,10,11009,WR,0,190.00
mem_full_test,10,10,11011,WR,3,190.00
mem_full_test,10,10,11013,WR,3,190.00
mem_full_test,10,10,11015,WR,7,190.00
mem_full_test,10,10,11017,WR,2,190.00
mem_full_test,10,10,11019,WR,1,190.00
mem_full_test,10,10,11021,WR,5,190.00
mem_full_test,10,10,11023,WR,5,190.00
mem_full_test,10,10,11025,WR,7,190.00
mem_full_test,10,10,11027,WR,1,190.00
mem_full_test,10,10,11029,WR,5,190.00
mem_full_test,10,10,11031,WR,3,190.00
mem_full_test,10,10,11033,WR,7,190.00
mem_full_test,10,10,11035,WR,2,190.00
mem_full_test,10,10,11037,WR,2,190.00
mem_full_test,10,10,11039,WR,5,190.00
mem_full_test,10,10,11041,WR,3,190.00
mem_full_test,10,10,11043,WR,5,190.00
mem_full_test,10,10,11045,WR,1,190.00
mem_full_test,10,10,11047,WR,7,190.00
mem_full_test,10,10,11049,WR,5,190.00
mem_full_test,10,10,11051,WR,6,190.00
mem_full_test,10,10,11053,WR,2,190.00
mem_full_test,10,10,11055,WR,2,190.00
mem_full_test,10,10,11057,WR,4,190.00
mem_full_test,10,10,11059,WR,2,190.00
mem_full_test,10,10,11061,WR,3,190.00
mem_full_test,10,10,11063,WR,7,190.00
mem_full_test,10,10,11065,WR,5,190.00
mem_full_test,10,10,11067,WR,5,190.00
mem_full_test,10,10,11069,WR,2,190.00
mem_full_test,10,10,11071,WR,5,190.00
mem_full_test,10,10,11073,WR,7,190.00
mem_full_test,10,10,11075,WR,5,190.00
mem_full_test,10,10,11077,WR,7,190.00
mem_full_test,10,10,11079,WR,5,190.00
mem_full_test,10,10,11081,WR,7,190.00
mem_full_test,10,10,11083,WR,0,190.00
mem_full_test,10,10,11085,WR,2,190.00
mem_full_test,10,10,11087,WR,7,190.00
mem_full_test,10,10,11089,WR,3,190.00
mem_full_test,10,10,11091,WR,3,190.00
mem_full_test,10,10,11093,WR,4,190.00
mem_full_test,10,10,11095,WR,7,190.00
mem_full_test,10,10,11097,WR,5,190.00
mem_full_test,10,10,11099,WR,4,190.00
mem_full_test,10,10,11101,WR,0,190.00
mem_full_test,10,10,11103,WR,1,190.00
mem_full_test,10,10,11105,WR,2,190.00
mem_full_test,10,10,11107,WR,3,190.00
mem_full_test,10,10,11109,WR,4,190.00
mem_full_test,10,10,11111,WR,5,190.00
mem_full_test,10,10,11113,WR,6,190.00
mem_full_test,10,10,11115,WR,7,190.00
mem_full_test,10,10,11117,WR,0,190.00
mem_full_test,10,10,11119,WR,1,190.00
mem_full_test,10,10,11121,WR,2,190.00
mem_full_test,10,10,11123,WR,3,190.00
mem_full_test,10,10,11125,WR,4,190.00
mem_full_test,10,10,11127,WR,5,190.00
mem_full_test,10,10,11129,WR,6,190.00
mem_full_test,10,10,11131,WR,7,190.00
mem_full_test,10,10,11133,WR,0,190.00
mem_full_test,10,10,11135,WR,1,190.00
mem_full_test,10,10,11137,WR,2,190.00
mem_full_test,10,10,11139,WR,3,190.00
mem_full_test,10,10,11141,WR,4,190.00
mem_full_test,10,10,11143,WR,5,190.00
mem_full_test,10,10,11145,WR,6,190.00
mem_full_test,10,10,11147,WR,7,190.00
mem_full_test,10,10,11149,WR,0,190.00
mem_full_test,10,10,11151,WR,1,190.00
mem_full_test,10,10,11153,WR,2,190.00
mem_full_test,10,10,11155,WR,3,190.00
mem_full_test,10,10,11157,WR,4,190.00
mem_full_test,10,10,11159,WR,5,190.00
mem_full_test,10,10,11161,WR,6,190.00
mem_full_test,10,10,11163,WR,7,190.00
mem_full_test,10,10,11165,WR,0,190.00
mem_full_test,10,10,11167,WR,1,190.00
mem_full_test,10,10,11169,WR,2,190.00
mem_full_test,10,10,11171,WR,3,190.00
mem_full_test,10,10,11173,WR,4,190.00
mem_full_test,10,10,11175,WR,5,190.00
mem_full_test,10,10,11177,WR,6,190.00
mem_full_test,10,10,11179,WR,7,190.00
mem_full_test,10,10,11181,WR,0,190.00
mem_full_test,10,10,11183,WR,1,190.00
mem_full_test,10,10,11185,WR,2,190.00
mem_full_test,10,10,11187,WR,3,190.00
mem_full_test,10,10,11189,WR,4,190.00
mem_full_test,10,10,11191,WR,5,190.00
mem_full_test,10,10,11193,WR,6,190.00
mem_full_test,10,10,11195,WR,7,190.00
mem_full_test,10,10,11197,WR,0,190.00
mem_full_test,10,10,11199,WR,1,190.00
mem_full_test,10,10,11201,WR,2,190.00
mem_full_test,10,10,11203,WR,3,190.00
mem_full_test,10,10,11205,WR,4,190.00
mem_full_test,10,10,11207,WR,5,190.00
mem_full_test,10,10,11209,WR,6,190.00
mem_full_test,10,10,11211,WR,7,190.00
mem_full_test,10,10,11213,WR,0,190.00
mem_full_test,10,10,11215,WR,1,190.00
mem_full_test,10,10,11217,WR,2,190.00
mem_full_test,10,10,11219,WR,3,190.00
mem_full_test,10,10,11221,WR,4,190.00
mem_full_test,10,10,11223,WR,5,190.00
mem_full_test,10,10,11225,WR,6,190.00
mem_full_test,10,10,11227,WR,7,190.00
mem_full_test,10,10,11229,WR,0,190.00
mem_full_test,10,10,11231,WR,1,190.00
mem_full_test,10,10,11233,WR,2,190.00
mem_full_test,10,10,11235,WR,3,190.00
mem_full_test,10,10,11237,WR,4,190.00
mem_full_test,10,10,11239,WR,5,190.00
mem_full_test,10,10,11241,WR,6,190.00
mem_full_test,10,10,11243,WR,7,190.00
mem_full_test,10,10,11245,WR,0,190.00
mem_full_test,10,10,11247,WR,1,190.00
mem_full_test,10,10,11249,WR,2,190.00
mem_full_test,10,10,11251,WR,3,190.00
mem_full_test,10,10,11253,WR,4,190.00
mem_full_test,10,10,11255,WR,5,190.00
mem_full_test,10,10,11257,WR,6,190.00
mem_full_test,10,10,11259,WR,7,190.00
mem_full_test,10,10,11261,WR,0,190.00
mem_full_test,10,10,11263,WR,1,190.00
mem_full_test,10,10,11265,WR,2,190.00
mem_full_test,10,10,11267,WR,3,190.00
mem_full_test,10,10,11269,WR,4,190.00
mem_full_test,10,10,11271,WR,5,190.00
mem_full_test,10,10,11273,WR,6,190.00
mem_full_test,10,10,11275,WR,7,190.00
mem_full_test,10,10,11277,WR,0,190.00
mem_full_test,10,10,11279,WR,1,190.00
mem_full_test,10,10,11281,WR,2,190.00
mem_full_test,10,10,11283,WR,3,190.00
mem_full_test,10,10,11285,WR,4,190.00
mem_full_test,10,10,11287,WR,5,190.00
mem_full_test,10,10,11289,WR,6,190.00
mem_full_test,10,10,11291,WR,7,190.00
mem_full_test,10,10,11293,WR,0,190.00
mem_full_test,10,10,11295,WR,1,190.00
mem_full_test,10,10,11297,WR,2,190.00
mem_full_test,10,10,11299,WR,3,190.00
mem_full_test,10,10,11301,WR,4,190.00
mem_full_test,10,10,11303,WR,5,190.00
mem_full_test,10,10,11305,WR,6,190.00
mem_full_test,10,10,11307,WR,7,190.00
mem_full_test,10,10,11309,WR,0,190.00
mem_full_test,10,10,11311,WR,1,190.00
mem_full_test,10,10,11313,WR,2,190.00
mem_full_test,10,10,11315,WR,3,190.00
mem_full_test,10,10,11317,WR,4,190.00
mem_full_test,10,10,11319,WR,5,190.00
mem_full_test,10,10,11321,WR,6,190.00
mem_full_test,10,10,11323,WR,7,190.00
mem_full_test,10,10,11325,WR,0,190.00
mem_full_test,10,10,11327,WR,1,190.00
mem_full_test,10,10,11329,WR,2,190.00
mem_full_test,10,10,11331,WR,3,190.00
mem_full_test,10,10,11333,WR,4,190.00
mem_full_test,10,10,11335,WR,5,190.00
mem_full_test,10,10,11337,WR,6,190.00
mem_full_test,10,10,11339,WR,7,190.00
mem_full_test,10,10,11341,WR,0,190.00
mem_full_test,10,10,11343,WR,1,190.00
