test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,8639,RD,3,11.00
mem_full_test,0,0,8641,RD,4,11.00
mem_full_test,0,0,8643,RD,15,11.00
mem_full_test,0,0,8645,RD,11,11.00
mem_full_test,0,0,8647,RD,15,11.00
mem_full_test,0,0,8649,RD,15,13.00
mem_full_test,0,0,8651,RD,9,11.00
mem_full_test,0,0,8653,RD,14,11.00
mem_full_test,0,0,8655,RD,9,11.00
mem_full_test,0,0,8657,RD,0,11.00
mem_full_test,0,0,8659,RD,12,11.00
mem_full_test,0,0,8661,RD,3,11.00
mem_full_test,0,0,8663,RD,13,11.00
mem_full_test,0,0,8665,RD,1,11.00
mem_full_test,0,0,8667,RD,9,11.00
mem_full_test,0,0,8669,RD,14,11.00
mem_full_test,0,0,8671,RD,10,11.00
mem_full_test,0,0,8673,RD,15,11.00
mem_full_test,0,0,8675,RD,0,11.00
mem_full_test,0,0,8677,RD,8,11.00
mem_full_test,0,0,8679,RD,14,11.00
mem_full_test,0,0,8681,RD,13,11.00
mem_full_test,0,0,8683,RD,15,11.00
mem_full_test,0,0,8685,RD,15,12.00
mem_full_test,0,0,8687,RD,1,11.00
mem_full_test,0,0,8689,RD,13,11.00
mem_full_test,0,0,8691,RD,7,11.00
mem_full_test,0,0,8693,RD,4,11.00
mem_full_test,0,0,8695,RD,2,11.00
mem_full_test,0,0,8697,RD,6,11.00
mem_full_test,0,0,8699,RD,10,11.00
mem_full_test,0,0,8701,RD,8,11.00
mem_full_test,0,0,8703,RD,1,11.00
mem_full_test,0,0,8705,RD,8,12.00
mem_full_test,0,0,8707,RD,14,11.00
mem_full_test,0,0,8709,RD,5,11.00
mem_full_test,0,0,8711,RD,13,11.00
mem_full_test,0,0,8713,RD,15,11.00
mem_full_test,0,0,8715,RD,12,11.00
mem_full_test,0,0,8717,RD,8,11.00
mem_full_test,0,0,8719,RD,15,11.00
mem_full_test,0,0,8721,RD,3,11.00
mem_full_test,0,0,8723,RD,13,11.00
mem_full_test,0,0,8725,RD,9,11.00
mem_full_test,0,0,8727,RD,6,11.00
mem_full_test,0,0,8729,RD,10,11.00
mem_full_test,0,0,8731,RD,5,11.00
mem_full_test,0,0,8733,RD,13,11.00
mem_full_test,0,0,8735,RD,14,11.00
mem_full_test,0,0,8737,RD,15,11.00
mem_full_test,0,0,8739,RD,4,11.00
mem_full_test,0,0,8741,RD,9,11.00
mem_full_test,0,0,8743,RD,10,11.00
mem_full_test,0,0,8745,RD,3,11.00
mem_full_test,0,0,8747,RD,1,11.00
mem_full_test,0,0,8749,RD,10,11.00
mem_full_test,0,0,8751,RD,10,12.00
mem_full_test,0,0,8753,RD,6,11.00
mem_full_test,0,0,8755,RD,2,11.00
mem_full_test,0,0,8757,RD,2,14.00
mem_full_test,0,0,8759,RD,15,11.00
mem_full_test,0,0,8761,RD,10,11.00
mem_full_test,0,0,8763,RD,10,15.00
mem_full_test,0,0,8765,RD,15,11.00
mem_full_test,0,0,8767,RD,6,11.00
mem_full_test,0,0,8769,RD,6,12.00
mem_full_test,0,0,8771,RD,5,11.00
mem_full_test,0,0,8773,RD,10,11.00
mem_full_test,0,0,8775,RD,0,11.00
mem_full_test,0,0,8777,RD,13,11.00
mem_full_test,0,0,8779,RD,13,13.00
mem_full_test,0,0,8781,RD,5,11.00
mem_full_test,0,0,8783,RD,6,11.00
mem_full_test,0,0,8785,RD,5,11.00
mem_full_test,0,0,8787,RD,2,11.00
mem_full_test,0,0,8789,RD,1,11.00
mem_full_test,0,0,8791,RD,0,11.00
mem_full_test,0,0,8793,RD,4,11.00
mem_full_test,0,0,8795,RD,3,11.00
mem_full_test,0,0,8797,RD,5,11.00
mem_full_test,0,0,8799,RD,10,11.00
mem_full_test,0,0,8801,RD,14,11.00
mem_full_test,0,0,8803,RD,15,11.00
mem_full_test,0,0,8805,RD,15,12.00
mem_full_test,0,0,8807,RD,15,17.00
mem_full_test,0,0,8809,RD,3,15.00
mem_full_test,0,0,8811,RD,15,14.00
mem_full_test,0,0,8813,RD,11,11.00
mem_full_test,0,0,8815,RD,4,11.00
mem_full_test,0,0,8817,RD,0,11.00
mem_full_test,0,0,8819,RD,14,11.00
mem_full_test,0,0,8821,RD,8,11.00
mem_full_test,0,0,8823,RD,9,11.00
mem_full_test,0,0,8825,RD,15,11.00
mem_full_test,0,0,8827,RD,0,11.00
mem_full_test,0,0,8829,RD,2,11.00
mem_full_test,0,0,8831,RD,5,11.00
mem_full_test,0,0,8833,RD,11,11.00
mem_full_test,0,0,8835,RD,6,11.00
mem_full_test,0,0,8837,RD,14,11.00
mem_full_test,0,0,8839,RD,7,11.00
mem_full_test,0,0,8841,RD,2,11.00
mem_full_test,0,0,8843,RD,4,11.00
mem_full_test,0,0,8845,RD,3,11.00
mem_full_test,0,0,8847,RD,0,11.00
mem_full_test,0,0,8849,RD,0,16.00
mem_full_test,0,0,8851,RD,3,15.00
mem_full_test,0,0,8853,RD,12,15.00
mem_full_test,0,0,8855,RD,3,18.00
mem_full_test,0,0,8857,RD,13,15.00
mem_full_test,0,0,8859,RD,1,11.00
mem_full_test,0,0,8861,RD,4,11.00
mem_full_test,0,0,8863,RD,7,11.00
mem_full_test,0,0,8865,RD,3,11.00
mem_full_test,0,0,8867,RD,8,11.00
mem_full_test,0,0,8869,RD,7,11.00
mem_full_test,0,0,8871,RD,8,11.00
mem_full_test,0,0,8873,RD,6,11.00
mem_full_test,0,0,8875,RD,7,11.00
mem_full_test,0,0,8877,RD,14,11.00
mem_full_test,0,0,8879,RD,13,11.00
mem_full_test,0,0,8881,RD,9,11.00
mem_full_test,0,0,8883,RD,13,11.00
mem_full_test,0,0,8885,RD,8,11.00
mem_full_test,0,0,8887,RD,6,11.00
mem_full_test,0,0,8889,RD,10,11.00
mem_full_test,0,0,8891,RD,9,11.00
mem_full_test,0,0,8893,RD,15,11.00
mem_full_test,0,0,8895,RD,4,11.00
mem_full_test,0,0,8897,RD,9,11.00
mem_full_test,0,0,8899,RD,3,11.00
mem_full_test,0,0,8901,RD,7,11.00
mem_full_test,0,0,8903,RD,5,11.00
mem_full_test,0,0,8905,RD,10,11.00
mem_full_test,0,0,8907,RD,6,11.00
mem_full_test,0,0,8909,RD,11,11.00
mem_full_test,0,0,8911,RD,10,11.00
mem_full_test,0,0,8913,RD,3,11.00
mem_full_test,0,0,8915,RD,9,11.00
mem_full_test,0,0,8917,RD,7,11.00
mem_full_test,0,0,8919,RD,4,11.00
mem_full_test,0,0,8921,RD,15,11.00
mem_full_test,0,0,8923,RD,13,11.00
mem_full_test,0,0,8925,RD,10,11.00
mem_full_test,0,0,8927,RD,13,11.00
mem_full_test,0,0,8929,RD,9,11.00
mem_full_test,0,0,8931,RD,9,16.00
mem_full_test,0,0,8933,RD,8,15.00
mem_full_test,0,0,8935,RD,10,11.00
mem_full_test,0,0,8937,RD,5,11.00
mem_full_test,0,0,8939,RD,1,11.00
mem_full_test,0,0,8941,RD,12,11.00
mem_full_test,0,0,8943,RD,0,11.00
mem_full_test,0,0,8945,RD,4,11.00
mem_full_test,0,0,8947,RD,3,11.00
mem_full_test,0,0,8949,RD,10,11.00
mem_full_test,0,0,8951,RD,1,11.00
mem_full_test,0,0,8953,RD,5,11.00
mem_full_test,0,0,8955,RD,3,11.00
mem_full_test,0,0,8957,RD,15,11.00
mem_full_test,0,0,8959,RD,6,11.00
mem_full_test,0,0,8961,RD,9,11.00
mem_full_test,0,0,8963,RD,0,11.00
mem_full_test,0,0,8965,RD,11,11.00
mem_full_test,0,0,8967,RD,1,11.00
mem_full_test,0,0,8969,RD,3,11.00
mem_full_test,0,0,8971,RD,10,11.00
mem_full_test,0,0,8973,RD,5,11.00
mem_full_test,0,0,8975,RD,5,15.00
mem_full_test,0,0,8977,RD,12,14.00
mem_full_test,0,0,8979,RD,3,14.00
mem_full_test,0,0,8981,RD,13,14.00
mem_full_test,0,0,8983,RD,12,11.00
mem_full_test,0,0,8985,RD,6,11.00
mem_full_test,0,0,8987,RD,1,11.00
mem_full_test,0,0,8989,RD,10,11.00
mem_full_test,0,0,8991,RD,11,11.00
mem_full_test,0,0,8993,RD,12,11.00
mem_full_test,0,0,8995,RD,0,11.00
mem_full_test,0,0,8997,RD,2,11.00
mem_full_test,0,0,8999,RD,15,11.00
mem_full_test,0,0,9001,RD,13,11.00
mem_full_test,0,0,9003,RD,13,16.00
mem_full_test,0,0,9005,RD,13,18.00
mem_full_test,0,0,9007,RD,13,24.00
mem_full_test,0,0,9009,RD,12,24.00
mem_full_test,0,0,9011,RD,14,22.00
mem_full_test,0,0,9013,RD,5,17.00
mem_full_test,0,0,9015,RD,8,12.00
mem_full_test,0,0,9017,RD,14,11.00
mem_full_test,0,0,9019,RD,11,11.00
mem_full_test,0,0,9021,RD,14,11.00
mem_full_test,0,0,9023,RD,2,11.00
mem_full_test,0,0,9025,RD,14,11.00
mem_full_test,0,0,9027,RD,3,11.00
mem_full_test,0,0,9029,RD,5,11.00
mem_full_test,0,0,9031,RD,0,11.00
mem_full_test,0,0,9033,RD,1,11.00
mem_full_test,0,0,9035,RD,1,15.00
mem_full_test,0,0,9037,RD,13,15.00
mem_full_test,0,0,9039,RD,14,11.00
mem_full_test,0,0,9041,RD,10,11.00
mem_full_test,0,0,9043,RD,3,11.00
mem_full_test,0,0,9045,RD,8,11.00
mem_full_test,0,0,9047,RD,15,11.00
mem_full_test,0,0,9049,RD,3,11.00
mem_full_test,0,0,9051,RD,0,11.00
mem_full_test,0,0,9053,RD,7,11.00
mem_full_test,0,0,9055,RD,13,11.00
mem_full_test,0,0,9057,RD,6,11.00
mem_full_test,0,0,9059,RD,1,11.00
mem_full_test,0,0,9061,RD,14,11.00
mem_full_test,0,0,9063,RD,11,11.00
mem_full_test,0,0,9065,RD,13,11.00
mem_full_test,0,0,9067,RD,3,11.00
mem_full_test,0,0,9069,RD,11,11.00
mem_full_test,0,0,9071,RD,4,11.00
mem_full_test,0,0,9073,RD,9,11.00
mem_full_test,0,0,9075,RD,6,11.00
mem_full_test,0,0,9077,RD,3,11.00
mem_full_test,0,0,9079,RD,10,11.00
mem_full_test,0,0,9081,RD,15,11.00
mem_full_test,0,0,9083,RD,1,11.00
mem_full_test,0,0,9085,RD,10,11.00
mem_full_test,0,0,9087,RD,12,11.00
mem_full_test,0,0,9089,RD,11,11.00
mem_full_test,0,0,9091,RD,11,16.00
mem_full_test,0,0,9093,RD,11,20.00
mem_full_test,0,0,9095,RD,11,25.00
mem_full_test,0,0,9097,RD,3,25.00
mem_full_test,0,0,9099,RD,8,23.00
mem_full_test,0,0,9101,RD,6,22.00
mem_full_test,0,0,9103,RD,9,17.00
mem_full_test,0,0,9105,RD,3,13.00
mem_full_test,0,0,9107,RD,12,12.00
mem_full_test,0,0,9109,RD,11,11.00
mem_full_test,0,0,9111,RD,15,11.00
mem_full_test,0,0,9113,RD,13,11.00
mem_full_test,0,0,9115,RD,13,13.00
mem_full_test,0,0,9117,RD,8,11.00
mem_full_test,0,0,9119,RD,8,16.00
mem_full_test,0,0,9121,RD,2,12.00
mem_full_test,0,0,9123,RD,2,13.00
mem_full_test,0,0,9125,RD,10,12.00
mem_full_test,0,0,9127,RD,14,11.00
mem_full_test,0,0,9129,RD,0,11.00
mem_full_test,0,0,9131,RD,7,11.00
mem_full_test,0,0,9133,RD,3,11.00
mem_full_test,0,0,9135,RD,12,11.00
mem_full_test,0,0,9137,RD,7,11.00
mem_full_test,0,0,9139,RD,8,11.00
mem_full_test,0,0,9141,RD,15,11.00
mem_full_test,0,0,9143,RD,7,11.00
mem_full_test,0,0,9145,RD,8,12.00
mem_full_test,0,0,9147,RD,5,11.00
mem_full_test,0,0,9149,RD,7,11.00
mem_full_test,0,0,9151,RD,5,11.00
mem_full_test,0,0,9153,RD,12,11.00
mem_full_test,0,0,9155,RD,15,11.00
mem_full_test,0,0,9157,RD,7,11.00
mem_full_test,0,0,9159,RD,6,11.00
mem_full_test,0,0,9161,RD,14,11.00
mem_full_test,0,0,9163,RD,2,11.00
mem_full_test,0,0,9165,RD,15,11.00
mem_full_test,0,0,9167,RD,9,11.00
mem_full_test,0,0,9169,RD,8,11.00
mem_full_test,0,0,9171,RD,6,11.00
mem_full_test,0,0,9173,RD,12,11.00
mem_full_test,0,0,9175,RD,3,11.00
mem_full_test,0,0,9177,RD,6,11.00
mem_full_test,0,0,9179,RD,13,11.00
mem_full_test,0,0,9181,RD,11,11.00
mem_full_test,0,0,9183,RD,9,11.00
mem_full_test,0,0,9185,RD,13,11.00
mem_full_test,0,0,9187,RD,4,11.00
mem_full_test,0,0,9189,RD,6,11.00
mem_full_test,0,0,9191,RD,0,11.00
mem_full_test,0,0,9193,RD,4,11.00
mem_full_test,0,0,9195,RD,9,11.00
mem_full_test,0,0,9197,RD,1,11.00
mem_full_test,0,0,9199,RD,8,11.00
mem_full_test,0,0,9201,RD,9,11.00
mem_full_test,0,0,9203,RD,10,11.00
mem_full_test,0,0,9205,RD,6,11.00
mem_full_test,0,0,9207,RD,5,11.00
mem_full_test,0,0,9209,RD,15,11.00
mem_full_test,0,0,9211,RD,2,11.00
mem_full_test,0,0,9213,RD,7,11.00
mem_full_test,0,0,9215,RD,15,11.00
mem_full_test,0,0,9217,RD,7,12.00
mem_full_test,0,0,9219,RD,10,12.00
mem_full_test,0,0,9221,RD,7,15.00
mem_full_test,0,0,9223,RD,6,11.00
mem_full_test,0,0,9225,RD,6,15.00
mem_full_test,0,0,9227,RD,2,14.00
mem_full_test,0,0,9229,RD,13,11.00
mem_full_test,0,0,9231,RD,15,11.00
mem_full_test,0,0,9233,RD,14,11.00
mem_full_test,0,0,9235,RD,12,11.00
mem_full_test,0,0,9237,RD,12,16.00
mem_full_test,0,0,9239,RD,5,11.00
mem_full_test,0,0,9241,RD,15,11.00
mem_full_test,0,0,9243,RD,12,12.00
mem_full_test,0,0,9245,RD,13,11.00
mem_full_test,0,0,9247,RD,0,11.00
mem_full_test,0,0,9249,RD,8,11.00
mem_full_test,0,0,9251,RD,15,11.00
mem_full_test,0,0,9253,RD,2,11.00
mem_full_test,0,0,9255,RD,5,11.00
mem_full_test,0,0,9257,RD,11,11.00
mem_full_test,0,0,9259,RD,0,11.00
mem_full_test,0,0,9261,RD,10,11.00
mem_full_test,0,0,9263,RD,11,11.00
mem_full_test,0,0,9265,RD,6,11.00
mem_full_test,0,0,9267,RD,0,11.00
mem_full_test,0,0,9269,RD,9,11.00
mem_full_test,0,0,9271,RD,4,11.00
mem_full_test,0,0,9273,RD,11,11.00
mem_full_test,0,0,9275,RD,6,11.00
mem_full_test,0,0,9277,RD,7,11.00
mem_full_test,0,0,9279,RD,0,11.00
mem_full_test,0,0,9281,RD,14,11.00
mem_full_test,0,0,9283,RD,3,11.00
mem_full_test,0,0,9285,RD,10,11.00
mem_full_test,0,0,9287,RD,14,11.00
mem_full_test,0,0,9289,RD,4,11.00
mem_full_test,0,0,9291,RD,1,11.00
mem_full_test,0,0,9293,RD,2,11.00
mem_full_test,0,0,9295,RD,14,11.00
mem_full_test,0,0,9297,RD,11,11.00
mem_full_test,0,0,9299,RD,3,11.00
mem_full_test,0,0,9301,RD,3,15.00
mem_full_test,0,0,9303,RD,7,15.00
mem_full_test,0,0,9305,RD,4,14.00
mem_full_test,0,0,9307,RD,15,11.00
mem_full_test,0,0,9309,RD,10,11.00
mem_full_test,0,0,9311,RD,9,11.00
mem_full_test,0,0,9313,RD,12,11.00
mem_full_test,0,0,9315,RD,5,11.00
mem_full_test,0,0,9317,RD,10,11.00
mem_full_test,0,0,9319,RD,10,15.00
mem_full_test,0,0,9321,RD,12,11.00
mem_full_test,0,0,9323,RD,2,11.00
mem_full_test,0,0,9325,RD,2,14.00
mem_full_test,0,0,9327,RD,3,11.00
mem_full_test,0,0,9329,RD,8,11.00
mem_full_test,0,0,9331,RD,5,11.00
mem_full_test,0,0,9333,RD,12,11.00
mem_full_test,0,0,9335,RD,3,11.00
mem_full_test,0,0,9337,RD,2,11.00
mem_full_test,0,0,9339,RD,15,11.00
mem_full_test,0,0,9341,RD,14,11.00
mem_full_test,0,0,9343,RD,4,11.00
mem_full_test,0,0,9345,RD,15,11.00
mem_full_test,0,0,9347,RD,0,11.00
mem_full_test,0,0,9349,RD,6,11.00
mem_full_test,0,0,9351,RD,13,11.00
mem_full_test,0,0,9353,RD,1,11.00
mem_full_test,0,0,9355,RD,11,11.00
mem_full_test,0,0,9357,RD,9,11.00
mem_full_test,0,0,9359,RD,1,11.00
mem_full_test,0,0,9361,RD,10,11.00
mem_full_test,0,0,9363,RD,9,11.00
mem_full_test,0,0,9365,RD,0,11.00
mem_full_test,0,0,9367,RD,9,11.00
mem_full_test,0,0,9369,RD,6,11.00
mem_full_test,0,0,9371,RD,2,11.00
mem_full_test,0,0,9373,RD,8,11.00
mem_full_test,0,0,9375,RD,5,11.00
mem_full_test,0,0,9377,RD,11,11.00
mem_full_test,0,0,9379,RD,2,11.00
mem_full_test,0,0,9381,RD,1,11.00
mem_full_test,0,0,9383,RD,9,11.00
mem_full_test,0,0,9385,RD,8,11.00
mem_full_test,0,0,9387,RD,12,11.00
mem_full_test,0,0,9389,RD,6,11.00
mem_full_test,0,0,9391,RD,14,11.00
mem_full_test,0,0,9393,RD,14,17.00
mem_full_test,0,0,9395,RD,2,17.00
mem_full_test,0,0,9397,RD,10,13.00
mem_full_test,0,0,9399,RD,10,15.00
mem_full_test,0,0,9401,RD,9,14.00
mem_full_test,0,0,9403,RD,7,12.00
mem_full_test,0,0,9405,RD,2,11.00
mem_full_test,0,0,9407,RD,6,11.00
mem_full_test,0,0,9409,RD,14,11.00
mem_full_test,0,0,9411,RD,1,11.00
mem_full_test,0,0,9413,RD,5,11.00
mem_full_test,0,0,9415,RD,11,11.00
mem_full_test,0,0,9417,RD,2,11.00
mem_full_test,0,0,9419,RD,6,11.00
mem_full_test,0,0,9421,RD,12,11.00
mem_full_test,0,0,9423,RD,1,11.00
mem_full_test,0,0,9425,RD,11,11.00
mem_full_test,0,0,9427,RD,11,16.00
mem_full_test,0,0,9429,RD,3,12.00
mem_full_test,0,0,9431,RD,0,11.00
mem_full_test,0,0,9433,RD,5,11.00
mem_full_test,0,0,9435,RD,5,17.00
mem_full_test,0,0,9437,RD,9,14.00
mem_full_test,0,0,9439,RD,7,11.00
mem_full_test,0,0,9441,RD,14,11.00
mem_full_test,0,0,9443,RD,7,12.00
mem_full_test,0,0,9445,RD,7,14.00
mem_full_test,0,0,9447,RD,10,12.00
mem_full_test,0,0,9449,RD,8,11.00
mem_full_test,0,0,9451,RD,12,11.00
mem_full_test,0,0,9453,RD,8,11.00
mem_full_test,0,0,9455,RD,15,11.00
mem_full_test,0,0,9457,RD,3,11.00
mem_full_test,0,0,9459,RD,5,11.00
mem_full_test,0,0,9461,RD,5,13.00
mem_full_test,0,0,9463,RD,6,11.00
mem_full_test,0,0,9465,RD,4,11.00
mem_full_test,0,0,9467,RD,0,11.00
mem_full_test,0,0,9469,RD,0,16.00
mem_full_test,0,0,9471,RD,7,16.00
mem_full_test,0,0,9473,RD,11,16.00
mem_full_test,0,0,9475,RD,14,14.00
mem_full_test,0,0,9477,RD,13,12.00
mem_full_test,0,0,9479,RD,7,11.00
mem_full_test,0,0,9481,RD,9,11.00
mem_full_test,0,0,9483,RD,11,11.00
mem_full_test,0,0,9485,RD,15,11.00
mem_full_test,0,0,9487,RD,12,11.00
mem_full_test,0,0,9489,RD,6,11.00
mem_full_test,0,0,9491,RD,15,11.00
mem_full_test,0,0,9493,RD,8,11.00
mem_full_test,0,0,9495,RD,14,11.00
mem_full_test,0,0,9497,RD,6,11.00
mem_full_test,0,0,9499,RD,8,11.00
mem_full_test,0,0,9501,RD,14,11.00
mem_full_test,0,0,9503,RD,11,11.00
mem_full_test,0,0,9505,RD,12,11.00
mem_full_test,0,0,9507,RD,5,11.00
mem_full_test,0,0,9509,RD,7,11.00
mem_full_test,0,0,9511,RD,6,11.00
mem_full_test,0,0,9513,RD,5,12.00
mem_full_test,0,0,9515,RD,0,11.00
mem_full_test,0,0,9517,RD,14,11.00
mem_full_test,0,0,9519,RD,12,11.00
mem_full_test,0,0,9521,RD,12,12.00
mem_full_test,0,0,9523,RD,11,11.00
mem_full_test,0,0,9525,RD,10,11.00
mem_full_test,0,0,9527,RD,15,11.00
mem_full_test,0,0,9529,RD,5,11.00
mem_full_test,0,0,9531,RD,8,11.00
mem_full_test,0,0,9533,RD,4,11.00
mem_full_test,0,0,9535,RD,12,11.00
mem_full_test,0,0,9537,RD,5,11.00
mem_full_test,0,0,9539,RD,15,11.00
mem_full_test,0,0,9541,RD,8,11.00
mem_full_test,0,0,9543,RD,14,11.00
mem_full_test,0,0,9545,RD,11,11.00
mem_full_test,0,0,9547,RD,12,11.00
mem_full_test,0,0,9549,RD,3,11.00
mem_full_test,0,0,9551,RD,12,11.00
mem_full_test,0,0,9553,RD,7,11.00
mem_full_test,0,0,9555,RD,9,11.00
mem_full_test,0,0,9557,RD,10,11.00
mem_full_test,0,0,9559,RD,13,11.00
mem_full_test,0,0,9561,RD,0,11.00
mem_full_test,0,0,9563,RD,10,11.00
mem_full_test,0,0,9565,RD,7,11.00
mem_full_test,0,0,9567,RD,7,15.00
mem_full_test,0,0,9569,RD,15,12.00
mem_full_test,0,0,9571,RD,12,11.00
mem_full_test,0,0,9573,RD,4,11.00
mem_full_test,0,0,9575,RD,2,11.00
mem_full_test,0,0,9577,RD,13,11.00
mem_full_test,0,0,9579,RD,9,11.00
mem_full_test,0,0,9581,RD,6,11.00
mem_full_test,0,0,9583,RD,13,11.00
mem_full_test,0,0,9585,RD,4,11.00
mem_full_test,0,0,9587,RD,1,11.00
mem_full_test,0,0,9589,RD,14,11.00
mem_full_test,0,0,9591,RD,7,11.00
mem_full_test,0,0,9593,RD,1,11.00
mem_full_test,0,0,9595,RD,7,11.00
mem_full_test,0,0,9597,RD,3,11.00
mem_full_test,0,0,9599,RD,12,11.00
mem_full_test,0,0,9601,RD,1,11.00
mem_full_test,0,0,9603,RD,0,11.00
mem_full_test,0,0,9605,RD,3,11.00
mem_full_test,0,0,9607,RD,10,11.00
mem_full_test,0,0,9609,RD,9,11.00
mem_full_test,0,0,9611,RD,7,11.00
mem_full_test,0,0,9613,RD,8,11.00
mem_full_test,0,0,9615,RD,3,11.00
mem_full_test,0,0,9617,RD,7,11.00
mem_full_test,0,0,9619,RD,4,11.00
mem_full_test,0,0,9621,RD,4,16.00
mem_full_test,0,0,9623,RD,9,13.00
mem_full_test,0,0,9625,RD,3,11.00
mem_full_test,0,0,9627,RD,6,11.00
mem_full_test,0,0,9629,RD,12,11.00
mem_full_test,0,0,9631,RD,1,11.00
mem_full_test,0,0,9633,RD,7,11.00
mem_full_test,0,0,9635,RD,15,11.00
mem_full_test,0,0,9637,RD,3,11.00
mem_full_test,0,0,9639,RD,4,11.00
mem_full_test,0,0,9641,RD,10,11.00
mem_full_test,0,0,9643,RD,14,11.00
mem_full_test,0,0,9645,RD,0,11.00
mem_full_test,0,0,9647,RD,8,11.00
mem_full_test,0,0,9649,RD,3,11.00
mem_full_test,0,0,9651,RD,1,11.00
mem_full_test,0,0,9653,RD,7,11.00
mem_full_test,0,0,9655,RD,9,11.00
mem_full_test,0,0,9657,RD,5,11.00
mem_full_test,0,0,9659,RD,10,11.00
mem_full_test,0,0,9661,RD,6,11.00
mem_full_test,0,0,9663,RD,15,11.00
mem_full_test,0,0,9665,RD,2,11.00
mem_full_test,0,0,9667,RD,8,11.00
mem_full_test,0,0,9669,RD,5,11.00
mem_full_test,0,0,9671,RD,9,11.00
mem_full_test,0,0,9673,RD,14,11.00
mem_full_test,0,0,9675,RD,0,11.00
mem_full_test,0,0,9677,RD,3,11.00
mem_full_test,0,0,9679,RD,2,11.00
mem_full_test,0,0,9681,RD,4,11.00
mem_full_test,0,0,9683,RD,1,11.00
mem_full_test,0,0,9685,RD,7,11.00
mem_full_test,0,0,9687,RD,13,11.00
mem_full_test,0,0,9689,RD,2,11.00
mem_full_test,0,0,9691,RD,9,11.00
mem_full_test,0,0,9693,RD,13,11.00
mem_full_test,0,0,9695,RD,11,11.00
mem_full_test,0,0,9697,RD,7,11.00
mem_full_test,0,0,9699,RD,1,11.00
mem_full_test,0,0,9701,RD,15,11.00
mem_full_test,0,0,9703,RD,13,11.00
mem_full_test,0,0,9705,RD,2,11.00
mem_full_test,0,0,9707,RD,6,11.00
mem_full_test,0,0,9709,RD,9,11.00
mem_full_test,0,0,9711,RD,4,11.00
mem_full_test,0,0,9713,RD,5,11.00
mem_full_test,0,0,9715,RD,4,11.00
mem_full_test,0,0,9717,RD,8,11.00
mem_full_test,0,0,9719,RD,5,11.00
mem_full_test,0,0,9721,RD,14,11.00
mem_full_test,0,0,9723,RD,8,11.00
mem_full_test,0,0,9725,RD,9,11.00
mem_full_test,0,0,9727,RD,3,11.00
mem_full_test,0,0,9729,RD,7,11.00
mem_full_test,0,0,9731,RD,13,11.00
mem_full_test,0,0,9733,RD,5,11.00
mem_full_test,0,0,9735,RD,8,11.00
mem_full_test,0,0,9737,RD,10,11.00
mem_full_test,0,0,9739,RD,14,11.00
mem_full_test,0,0,9741,RD,3,11.00
mem_full_test,0,0,9743,RD,0,11.00
mem_full_test,0,0,9745,RD,3,13.00
mem_full_test,0,0,9747,RD,0,15.00
mem_full_test,0,0,9749,RD,3,15.00
mem_full_test,0,0,9751,RD,8,14.00
mem_full_test,0,0,9753,RD,13,12.00
mem_full_test,0,0,9755,RD,10,11.00
mem_full_test,0,0,9757,RD,4,11.00
mem_full_test,0,0,9759,RD,15,11.00
mem_full_test,0,0,9761,RD,5,11.00
mem_full_test,0,0,9763,RD,9,11.00
mem_full_test,0,0,9765,RD,0,11.00
mem_full_test,0,0,9767,RD,14,11.00
mem_full_test,0,0,9769,RD,13,11.00
mem_full_test,0,0,9771,RD,3,11.00
mem_full_test,0,0,9773,RD,12,11.00
mem_full_test,0,0,9775,RD,5,11.00
mem_full_test,0,0,9777,RD,2,11.00
mem_full_test,0,0,9779,RD,6,11.00
mem_full_test,0,0,9781,RD,2,12.00
mem_full_test,0,0,9783,RD,2,13.00
mem_full_test,0,0,9785,RD,13,11.00
mem_full_test,0,0,9787,RD,3,11.00
mem_full_test,0,0,9789,RD,9,11.00
mem_full_test,0,0,9791,RD,0,11.00
mem_full_test,0,0,9793,RD,9,11.00
mem_full_test,0,0,9795,RD,9,17.00
mem_full_test,0,0,9797,RD,3,14.00
mem_full_test,0,0,9799,RD,3,16.00
mem_full_test,0,0,9801,RD,0,13.00
mem_full_test,0,0,9803,RD,0,15.00
mem_full_test,0,0,9805,RD,0,17.00
mem_full_test,0,0,9807,RD,0,21.00
mem_full_test,0,0,9809,RD,0,26.00
mem_full_test,0,0,9811,RD,0,32.00
mem_full_test,0,0,9813,RD,0,36.00
mem_full_test,0,0,9815,RD,0,37.00
mem_full_test,0,0,9817,RD,0,38.00
mem_full_test,0,0,9819,RD,0,41.00
mem_full_test,0,0,9821,RD,0,43.00
mem_full_test,0,0,9823,RD,0,44.00
mem_full_test,0,0,9825,RD,0,48.00
mem_full_test,0,0,9827,RD,0,50.00
mem_full_test,0,0,9829,RD,0,54.00
mem_full_test,0,0,9831,RD,0,56.00
mem_full_test,0,0,9833,RD,0,61.00
mem_full_test,0,0,9835,RD,0,64.00
mem_full_test,0,0,9837,RD,0,69.00
mem_full_test,0,0,9839,RD,0,70.00
mem_full_test,0,0,9841,RD,0,73.00
mem_full_test,0,0,9843,RD,0,73.00
mem_full_test,0,0,9845,RD,0,73.00
mem_full_test,0,0,9847,RD,0,73.00
mem_full_test,0,0,9849,RD,0,73.00
mem_full_test,0,0,9851,RD,0,73.00
